0 -0.010933 -0.0264178 -0.0366301 -0.0540255 -0.0695667 -0.0852138 -0.10543 -0.119818 -0.137355 -0.151611 -0.162244 -0.173872 -0.181155 -0.189121 -0.197651 -0.207154 -0.217925 -0.23202 -0.245723 -0.258398 -0.274071 -0.281798 -0.292878 -0.303236 -0.307564 -0.32393 -0.332448 -0.344811 -0.363704 -0.368658 -0.385394 -0.39564 -0.402675 -0.423474 -0.434257 -0.454032 -0.475497 -0.489187 -0.508411 -0.523334 -0.535227 -0.549249 -0.561418 -0.565314 -0.57444 -0.576743 -0.578199 -0.594108 -0.601415 -0.622252 -0.642985 -0.654111 -0.671706 -0.67921 -0.684148 -0.690923 -0.697961 -0.70184 -0.717941 -0.733325 -0.743276 -0.76183 -0.759966 -0.755285 -0.753418 -0.746099 -0.745786 -0.750316 -0.745791 -0.731116 -0.720569 -0.69665 -0.679602 -0.67674 -0.668134 -0.667542 -0.667505 -0.656706 -0.643086 -0.640057 -0.632043 -0.629501 -0.630811 -0.612396 -0.594999 -0.585102 -0.579332 -0.579334 -0.585412 -0.571526 -0.554246 -0.546648 -0.537188 -0.533171 -0.533062 -0.522816 -0.504826 -0.503575 -0.498759 -0.492121 -0.486198 -0.47516 -0.456185 -0.4545 -0.46075 -0.45068 -0.436388 -0.424743 -0.415865 -0.411608 -0.417059 -0.40369 -0.383606 -0.378659 -0.381956 -0.371538 -0.360082 -0.353412 -0.343301 -0.339304 -0.337465 -0.324045 -0.306983 -0.309137 -0.309469 -0.294756 -0.280305 -0.276868 -0.271841 -0.266396 -0.260123 -0.245246 -0.233191 -0.236544 -0.235764 -0.215191 -0.201022 -0.206236 -0.204838 -0.184993 -0.173411 -0.176389 -0.171591 -0.154711 -0.146389 -0.145883 -0.13875 -0.125671 -0.118756 -0.113717 -0.106537 -0.0982388 -0.090524 -0.0803487 -0.074952 -0.0714926 -0.0613934 -0.047064 -0.0443176 -0.0441845 -0.0311068 -0.0149522 -0.0146392 -0.0154799 0 
0 -0.014037 -0.0271165 -0.0433839 -0.0586114 -0.0757516 -0.0944471 -0.110515 -0.12936 -0.143893 -0.157084 -0.170439 -0.176786 -0.187702 -0.194408 -0.201439 -0.215587 -0.222732 -0.239609 -0.253915 -0.263428 -0.282115 -0.286925 -0.297791 -0.309854 -0.312387 -0.330543 -0.339711 -0.351241 -0.370468 -0.375702 -0.390595 -0.402131 -0.410329 -0.429359 -0.444402 -0.462174 -0.48305 -0.499584 -0.513665 -0.531717 -0.542583 -0.553865 -0.568726 -0.568793 -0.577998 -0.581345 -0.582777 -0.600218 -0.610599 -0.63028 -0.650665 -0.663257 -0.675241 -0.685428 -0.688926 -0.693325 -0.704767 -0.707103 -0.72473 -0.741804 -0.750299 -0.764885 -0.763182 -0.755816 -0.752322 -0.75081 -0.74742 -0.751838 -0.747191 -0.727474 -0.716073 -0.694658 -0.678102 -0.676058 -0.672579 -0.668055 -0.666932 -0.657672 -0.640857 -0.640288 -0.635401 -0.630695 -0.628529 -0.611462 -0.591034 -0.584489 -0.584224 -0.581435 -0.585092 -0.570626 -0.551671 -0.544522 -0.541161 -0.533862 -0.53176 -0.522566 -0.504461 -0.502574 -0.501781 -0.493592 -0.482114 -0.473955 -0.457427 -0.45607 -0.461913 -0.45205 -0.43168 -0.422653 -0.419751 -0.414567 -0.414621 -0.402206 -0.383714 -0.378175 -0.384335 -0.372388 -0.357032 -0.351914 -0.347453 -0.339676 -0.334496 -0.323658 -0.308505 -0.309329 -0.310328 -0.294474 -0.277021 -0.277598 -0.276196 -0.266025 -0.255095 -0.245917 -0.237032 -0.236486 -0.232896 -0.215422 -0.201993 -0.206602 -0.204836 -0.184707 -0.172047 -0.177433 -0.173225 -0.153587 -0.143919 -0.148039 -0.140972 -0.123388 -0.115954 -0.117076 -0.108789 -0.0949255 -0.0879287 -0.08446 -0.0768217 -0.0676635 -0.059459 -0.0512984 -0.0455105 -0.0402965 -0.0301003 -0.0189681 -0.0150414 -0.0116188 0 
0 -0.0170355 -0.0281666 -0.0500231 -0.0634081 -0.082108 -0.103391 -0.115907 -0.138427 -0.150284 -0.162576 -0.177861 -0.180204 -0.193784 -0.19973 -0.206011 -0.223249 -0.228611 -0.246914 -0.261579 -0.269469 -0.28863 -0.292721 -0.302837 -0.315422 -0.318932 -0.336164 -0.347235 -0.358519 -0.37569 -0.383811 -0.395426 -0.408254 -0.419177 -0.434804 -0.454848 -0.470657 -0.490125 -0.50971 -0.519357 -0.539308 -0.549985 -0.558875 -0.574403 -0.573279 -0.58091 -0.585736 -0.58912 -0.60555 -0.620808 -0.638385 -0.657487 -0.672336 -0.678579 -0.690909 -0.693804 -0.696503 -0.710569 -0.714051 -0.731459 -0.749338 -0.757994 -0.766144 -0.765775 -0.756774 -0.751445 -0.755315 -0.749915 -0.752362 -0.74693 -0.724749 -0.710473 -0.693201 -0.678202 -0.675218 -0.676908 -0.668943 -0.665462 -0.657805 -0.640418 -0.640043 -0.638778 -0.632168 -0.624604 -0.610159 -0.588599 -0.584568 -0.588837 -0.584245 -0.582774 -0.569231 -0.550398 -0.542814 -0.544699 -0.535127 -0.529677 -0.521333 -0.505883 -0.501693 -0.503988 -0.494702 -0.478395 -0.471827 -0.460341 -0.458433 -0.461344 -0.452262 -0.428222 -0.421237 -0.423385 -0.418104 -0.410808 -0.400052 -0.38525 -0.37898 -0.384718 -0.372862 -0.35511 -0.350488 -0.35124 -0.340334 -0.330903 -0.322796 -0.311788 -0.30954 -0.309329 -0.294017 -0.275724 -0.27811 -0.279584 -0.265571 -0.25026 -0.246619 -0.241793 -0.236093 -0.228497 -0.2161 -0.204952 -0.206265 -0.202811 -0.185245 -0.172673 -0.17742 -0.173158 -0.153562 -0.142967 -0.148962 -0.142035 -0.122224 -0.114096 -0.119397 -0.110426 -0.092369 -0.0857222 -0.0881117 -0.0785239 -0.0639395 -0.0575293 -0.0557943 -0.0467666 -0.0358594 -0.0289905 -0.0237783 -0.0154991 -0.00685425 0 
0 -0.0193832 -0.0303989 -0.0557285 -0.0687907 -0.088749 -0.111368 -0.122401 -0.146318 -0.156722 -0.168397 -0.183857 -0.18486 -0.199025 -0.205089 -0.211791 -0.229601 -0.235917 -0.253819 -0.268496 -0.276752 -0.293484 -0.29918 -0.308154 -0.319989 -0.32699 -0.341107 -0.354782 -0.366446 -0.379915 -0.392306 -0.400391 -0.414167 -0.428543 -0.440736 -0.464827 -0.479545 -0.497213 -0.51874 -0.526184 -0.545877 -0.55719 -0.564617 -0.578244 -0.57873 -0.583513 -0.589968 -0.596901 -0.610753 -0.631273 -0.646658 -0.663839 -0.680467 -0.682587 -0.69535 -0.69866 -0.700935 -0.715205 -0.722534 -0.738239 -0.755855 -0.765633 -0.766465 -0.767415 -0.758137 -0.751582 -0.758798 -0.753275 -0.752017 -0.744823 -0.722894 -0.704543 -0.691995 -0.679627 -0.674894 -0.680174 -0.670326 -0.663533 -0.656866 -0.641855 -0.6397 -0.641567 -0.633536 -0.619921 -0.608071 -0.588096 -0.585563 -0.592473 -0.5874 -0.579125 -0.567253 -0.550365 -0.542149 -0.546974 -0.536845 -0.527275 -0.519318 -0.508547 -0.501528 -0.504919 -0.495037 -0.47575 -0.469157 -0.464311 -0.461328 -0.459454 -0.450825 -0.426644 -0.420829 -0.4262 -0.421418 -0.406614 -0.397452 -0.387726 -0.381109 -0.383161 -0.372686 -0.354636 -0.349655 -0.353741 -0.341154 -0.327456 -0.321614 -0.316037 -0.309975 -0.306665 -0.29323 -0.276707 -0.278521 -0.281266 -0.264974 -0.246712 -0.247191 -0.246457 -0.235491 -0.223569 -0.216915 -0.209285 -0.205403 -0.19923 -0.186333 -0.175207 -0.176414 -0.171401 -0.154529 -0.143845 -0.148461 -0.141678 -0.122348 -0.113718 -0.120146 -0.111062 -0.0910703 -0.0845118 -0.0904432 -0.0796753 -0.0611165 -0.056115 -0.0594863 -0.0478156 -0.0318674 -0.0280634 -0.0282503 -0.0159166 -0.00228712 0 
0 -0.0208086 -0.0342089 -0.0600817 -0.0749333 -0.0956834 -0.118068 -0.130316 -0.15272 -0.163301 -0.174635 -0.188259 -0.190967 -0.203374 -0.210518 -0.218795 -0.234687 -0.244499 -0.260367 -0.274705 -0.28497 -0.297121 -0.306001 -0.313787 -0.324024 -0.335832 -0.346001 -0.362108 -0.374572 -0.38402 -0.400325 -0.405983 -0.420146 -0.437668 -0.447979 -0.473773 -0.488757 -0.504726 -0.526219 -0.534362 -0.551522 -0.563966 -0.571042 -0.580638 -0.584654 -0.5863 -0.594253 -0.605445 -0.616691 -0.641171 -0.655129 -0.670131 -0.686998 -0.687768 -0.698749 -0.703402 -0.706688 -0.719075 -0.731941 -0.74523 -0.761508 -0.772286 -0.766798 -0.767929 -0.7598 -0.753236 -0.760877 -0.757105 -0.751018 -0.741092 -0.721435 -0.699252 -0.690809 -0.681893 -0.675673 -0.681772 -0.672045 -0.661617 -0.655007 -0.644709 -0.639801 -0.643264 -0.634289 -0.615433 -0.605087 -0.589516 -0.587598 -0.594789 -0.590202 -0.57508 -0.564722 -0.551287 -0.542922 -0.547601 -0.538626 -0.525051 -0.516992 -0.511624 -0.502509 -0.504386 -0.494336 -0.474504 -0.46668 -0.468486 -0.464344 -0.456819 -0.447675 -0.427091 -0.421653 -0.427896 -0.423628 -0.403041 -0.39479 -0.390545 -0.384193 -0.380224 -0.371675 -0.355602 -0.349821 -0.354405 -0.341853 -0.324875 -0.320461 -0.320232 -0.310714 -0.302886 -0.292104 -0.279711 -0.279035 -0.280849 -0.264159 -0.245229 -0.24763 -0.249993 -0.234783 -0.219221 -0.217622 -0.21403 -0.204288 -0.194908 -0.187617 -0.179101 -0.174722 -0.168337 -0.156178 -0.146409 -0.146704 -0.139937 -0.123651 -0.115 -0.119185 -0.110495 -0.0912521 -0.084678 -0.090934 -0.079968 -0.0597878 -0.0556236 -0.0615204 -0.0483931 -0.029214 -0.0275762 -0.0313423 -0.0161912 0.00102981 0 
0 -0.0214174 -0.0393937 -0.0632201 -0.0817262 -0.102798 -0.123651 -0.13935 -0.157819 -0.169963 -0.181126 -0.191458 -0.198143 -0.207142 -0.216073 -0.226639 -0.239103 -0.25375 -0.266747 -0.280465 -0.293395 -0.300398 -0.312701 -0.31969 -0.328232 -0.344493 -0.351549 -0.369031 -0.382365 -0.388882 -0.407171 -0.412513 -0.426496 -0.445999 -0.456929 -0.481527 -0.498078 -0.512848 -0.532226 -0.543534 -0.556648 -0.570151 -0.577745 -0.582416 -0.590318 -0.589783 -0.598894 -0.613994 -0.624087 -0.64991 -0.663716 -0.676629 -0.691755 -0.694075 -0.701451 -0.707993 -0.713445 -0.722999 -0.741394 -0.752551 -0.766554 -0.777146 -0.767861 -0.767421 -0.761635 -0.756456 -0.761698 -0.76068 -0.749596 -0.736288 -0.719697 -0.695476 -0.689571 -0.684456 -0.67781 -0.681625 -0.673687 -0.660122 -0.652742 -0.648157 -0.640824 -0.643591 -0.633953 -0.611883 -0.601528 -0.592441 -0.590637 -0.595806 -0.591842 -0.57156 -0.561852 -0.552768 -0.545132 -0.546723 -0.539899 -0.523435 -0.514963 -0.514288 -0.504703 -0.502539 -0.492556 -0.474582 -0.465264 -0.472006 -0.466988 -0.454005 -0.443263 -0.429206 -0.423765 -0.428433 -0.424039 -0.400829 -0.39257 -0.393131 -0.38754 -0.376782 -0.369835 -0.357702 -0.35113 -0.35318 -0.342063 -0.323678 -0.319769 -0.323403 -0.311639 -0.298781 -0.2908 -0.284006 -0.279824 -0.278392 -0.263098 -0.246098 -0.248064 -0.251592 -0.234037 -0.216413 -0.21811 -0.218098 -0.203213 -0.190816 -0.188765 -0.183451 -0.172809 -0.164636 -0.15809 -0.150082 -0.144168 -0.137148 -0.125796 -0.117696 -0.116804 -0.108765 -0.0928303 -0.0862585 -0.0895266 -0.0792451 -0.0602245 -0.0562411 -0.0614575 -0.0483035 -0.028494 -0.0276846 -0.0323492 -0.0162376 0.00233507 0 
0 -0.0216469 -0.0452233 -0.0657721 -0.0888018 -0.109888 -0.128666 -0.148689 -0.16222 -0.176516 -0.187525 -0.194255 -0.205574 -0.210903 -0.221807 -0.234692 -0.243759 -0.262818 -0.273207 -0.286139 -0.301167 -0.304259 -0.318815 -0.325764 -0.33329 -0.35214 -0.358247 -0.375498 -0.389407 -0.395041 -0.41259 -0.419995 -0.433454 -0.453385 -0.467386 -0.488394 -0.507202 -0.521477 -0.537343 -0.552904 -0.561816 -0.575684 -0.584126 -0.58455 -0.595051 -0.594328 -0.604196 -0.621992 -0.633218 -0.657325 -0.672203 -0.68337 -0.6951 -0.700939 -0.704061 -0.712465 -0.720654 -0.727896 -0.750049 -0.760185 -0.771225 -0.779815 -0.769899 -0.766325 -0.763538 -0.760825 -0.761828 -0.763145 -0.747928 -0.731122 -0.717117 -0.693719 -0.68842 -0.68685 -0.6811 -0.680183 -0.674708 -0.659309 -0.650785 -0.651302 -0.64296 -0.64255 -0.632246 -0.609624 -0.598108 -0.596168 -0.594445 -0.595817 -0.591684 -0.569206 -0.559051 -0.554409 -0.54836 -0.544918 -0.54011 -0.522699 -0.513793 -0.51597 -0.507714 -0.49983 -0.489896 -0.475614 -0.465619 -0.474229 -0.468754 -0.451439 -0.438486 -0.432272 -0.426991 -0.427972 -0.422376 -0.400264 -0.391321 -0.39504 -0.390317 -0.37376 -0.367423 -0.360416 -0.353389 -0.350504 -0.341472 -0.324078 -0.319909 -0.324877 -0.312443 -0.295213 -0.289626 -0.28859 -0.280915 -0.274408 -0.261848 -0.249057 -0.24867 -0.250868 -0.233283 -0.215734 -0.218409 -0.220526 -0.202412 -0.187864 -0.189554 -0.187213 -0.171168 -0.161115 -0.159842 -0.153986 -0.14151 -0.133881 -0.128299 -0.121187 -0.113636 -0.106165 -0.0954406 -0.0889235 -0.0866256 -0.0775589 -0.0623186 -0.0578727 -0.0593698 -0.0474803 -0.0298683 -0.0283964 -0.031066 -0.0160128 0.00133579 0 
0 -0.0220891 -0.0507192 -0.0685976 -0.0956632 -0.116724 -0.133818 -0.157313 -0.166706 -0.182708 -0.193453 -0.197558 -0.212345 -0.215278 -0.22776 -0.242324 -0.249516 -0.270931 -0.279946 -0.292043 -0.307624 -0.309383 -0.324091 -0.331902 -0.339597 -0.358382 -0.366173 -0.381596 -0.395537 -0.402513 -0.416891 -0.428144 -0.441125 -0.460117 -0.478615 -0.495019 -0.515827 -0.530283 -0.542427 -0.561542 -0.567531 -0.58062 -0.589623 -0.587795 -0.598547 -0.600041 -0.610372 -0.629265 -0.643768 -0.663722 -0.680282 -0.690173 -0.697796 -0.707504 -0.707253 -0.716912 -0.727758 -0.734437 -0.75738 -0.767919 -0.775626 -0.780444 -0.772636 -0.765315 -0.765448 -0.765603 -0.761994 -0.763788 -0.746086 -0.726265 -0.713503 -0.693956 -0.687679 -0.688784 -0.684923 -0.678239 -0.674636 -0.659253 -0.649824 -0.653471 -0.645971 -0.640419 -0.629181 -0.608589 -0.595744 -0.59992 -0.598594 -0.595221 -0.589504 -0.568209 -0.556857 -0.555895 -0.551875 -0.542962 -0.538932 -0.522901 -0.513845 -0.516502 -0.510767 -0.496895 -0.486756 -0.477118 -0.468024 -0.4749 -0.469215 -0.449353 -0.434452 -0.43544 -0.430907 -0.426785 -0.418893 -0.401151 -0.391469 -0.396018 -0.39179 -0.371864 -0.364937 -0.363127 -0.356104 -0.34715 -0.33996 -0.325935 -0.321056 -0.324433 -0.312719 -0.292929 -0.288954 -0.292441 -0.282135 -0.269756 -0.260573 -0.253383 -0.249561 -0.247962 -0.232533 -0.217284 -0.218647 -0.220725 -0.202004 -0.186703 -0.189898 -0.189465 -0.170188 -0.158561 -0.161088 -0.15716 -0.139386 -0.130839 -0.130633 -0.12463 -0.110477 -0.103207 -0.0985147 -0.0920536 -0.0829786 -0.0751922 -0.0656026 -0.0601593 -0.0558066 -0.0460264 -0.0330217 -0.0295647 -0.0278293 -0.015535 -0.00172296 0 
0 -0.0232523 -0.05503 -0.0724357 -0.101863 -0.123123 -0.139675 -0.164383 -0.17192 -0.188319 -0.198648 -0.202038 -0.217809 -0.220706 -0.233942 -0.249143 -0.256842 -0.277677 -0.287026 -0.298332 -0.312557 -0.315935 -0.328606 -0.338027 -0.347126 -0.363412 -0.37494 -0.387531 -0.4009 -0.410802 -0.420847 -0.436484 -0.449459 -0.466795 -0.489613 -0.502129 -0.523752 -0.538833 -0.548279 -0.568733 -0.574028 -0.585105 -0.593926 -0.592427 -0.601023 -0.606728 -0.617491 -0.636055 -0.654919 -0.669745 -0.687625 -0.696727 -0.700722 -0.712971 -0.711537 -0.721491 -0.734404 -0.742771 -0.763343 -0.77534 -0.779708 -0.779682 -0.775427 -0.765127 -0.767361 -0.769967 -0.762755 -0.762282 -0.744009 -0.722186 -0.709141 -0.695657 -0.687753 -0.69017 -0.688435 -0.676634 -0.673265 -0.659854 -0.650304 -0.654411 -0.649196 -0.637661 -0.625086 -0.608408 -0.595256 -0.603065 -0.602517 -0.594367 -0.585607 -0.568309 -0.555809 -0.557043 -0.554851 -0.541544 -0.53643 -0.523872 -0.515188 -0.516109 -0.512922 -0.494372 -0.483672 -0.478682 -0.472189 -0.474186 -0.468113 -0.447814 -0.432169 -0.437999 -0.434869 -0.425183 -0.414324 -0.402926 -0.393185 -0.396028 -0.391533 -0.371401 -0.363015 -0.365264 -0.358607 -0.34399 -0.337694 -0.3288 -0.323113 -0.322326 -0.312104 -0.292388 -0.289105 -0.294772 -0.283127 -0.265457 -0.259518 -0.258081 -0.250698 -0.243533 -0.231803 -0.220665 -0.218964 -0.218631 -0.201973 -0.18758 -0.189843 -0.18964 -0.170051 -0.157568 -0.161623 -0.158808 -0.13828 -0.128717 -0.132329 -0.127174 -0.108076 -0.100532 -0.101394 -0.0948956 -0.0794736 -0.0726268 -0.0693435 -0.0625662 -0.0516451 -0.0442171 -0.0372274 -0.0309227 -0.0234288 -0.0148899 -0.00611421 0 
0 -0.0253552 -0.0577567 -0.0775989 -0.107162 -0.129003 -0.146432 -0.16956 -0.178111 -0.193262 -0.203079 -0.207883 -0.221854 -0.227274 -0.240341 -0.255136 -0.265615 -0.283157 -0.294321 -0.304942 -0.316294 -0.323511 -0.332764 -0.344116 -0.355447 -0.367918 -0.383825 -0.393552 -0.40588 -0.419106 -0.42542 -0.44453 -0.458273 -0.474077 -0.499476 -0.510243 -0.530956 -0.546763 -0.555344 -0.574253 -0.581163 -0.589341 -0.597092 -0.598171 -0.60318 -0.613973 -0.62547 -0.642877 -0.665625 -0.676104 -0.694001 -0.702718 -0.704558 -0.71693 -0.717077 -0.726395 -0.740548 -0.75245 -0.768362 -0.781921 -0.783306 -0.778454 -0.777551 -0.76632 -0.769315 -0.773248 -0.764259 -0.758814 -0.741542 -0.719075 -0.70473 -0.697972 -0.688964 -0.691099 -0.690837 -0.675958 -0.670788 -0.660881 -0.65229 -0.654323 -0.651725 -0.634788 -0.620538 -0.608616 -0.597078 -0.605289 -0.605603 -0.593445 -0.580769 -0.568938 -0.556275 -0.557814 -0.556601 -0.541029 -0.533109 -0.52527 -0.51759 -0.515263 -0.513384 -0.492714 -0.481217 -0.480081 -0.477291 -0.472583 -0.465443 -0.446788 -0.432253 -0.439571 -0.438108 -0.423452 -0.409695 -0.404884 -0.396288 -0.39523 -0.389552 -0.372233 -0.362266 -0.366419 -0.360232 -0.341748 -0.335142 -0.332019 -0.32571 -0.319178 -0.310443 -0.293659 -0.290242 -0.295195 -0.283455 -0.262451 -0.258959 -0.262123 -0.251858 -0.2386 -0.231138 -0.225087 -0.219431 -0.214737 -0.202192 -0.190293 -0.189515 -0.187678 -0.170697 -0.158397 -0.1614 -0.158504 -0.138382 -0.128047 -0.133058 -0.128181 -0.106949 -0.098784 -0.103462 -0.0967539 -0.0769138 -0.0704542 -0.0726993 -0.0645163 -0.0478687 -0.042456 -0.0415086 -0.0321497 -0.0189131 -0.0142187 -0.0107988 0 
0 -0.0282348 -0.059099 -0.0838335 -0.11161 -0.134396 -0.153816 -0.17313 -0.185029 -0.197617 -0.206957 -0.214738 -0.224956 -0.234684 -0.24693 -0.260653 -0.275166 -0.287934 -0.301556 -0.311633 -0.319576 -0.331312 -0.337152 -0.350204 -0.363894 -0.372802 -0.392028 -0.399859 -0.410959 -0.426648 -0.431403 -0.451985 -0.467315 -0.482416 -0.507725 -0.519453 -0.537619 -0.553895 -0.563548 -0.578451 -0.588437 -0.59353 -0.599522 -0.604349 -0.605975 -0.621295 -0.634101 -0.650289 -0.674979 -0.683282 -0.699365 -0.70795 -0.709554 -0.719541 -0.723627 -0.731832 -0.746444 -0.762571 -0.773121 -0.78716 -0.786216 -0.77766 -0.778537 -0.769082 -0.771372 -0.775105 -0.766153 -0.754042 -0.738502 -0.716858 -0.701155 -0.700039 -0.691403 -0.691763 -0.691628 -0.676353 -0.667788 -0.662052 -0.655447 -0.653725 -0.652673 -0.632212 -0.616246 -0.608866 -0.601077 -0.606642 -0.607313 -0.592466 -0.576024 -0.569475 -0.558306 -0.558282 -0.556769 -0.541358 -0.529796 -0.526685 -0.520582 -0.514467 -0.511775 -0.492067 -0.479904 -0.481297 -0.482181 -0.470712 -0.461504 -0.446217 -0.434746 -0.440175 -0.439893 -0.421819 -0.406053 -0.406424 -0.400222 -0.393922 -0.386288 -0.373876 -0.363073 -0.366434 -0.360502 -0.340815 -0.332973 -0.334886 -0.328282 -0.315788 -0.307895 -0.296403 -0.292302 -0.293778 -0.282761 -0.261375 -0.259133 -0.264685 -0.252688 -0.234306 -0.230629 -0.229552 -0.220005 -0.209979 -0.202482 -0.194232 -0.189071 -0.184046 -0.171859 -0.160913 -0.160528 -0.156301 -0.139563 -0.129069 -0.132697 -0.127386 -0.107262 -0.0984515 -0.104274 -0.0971648 -0.0758288 -0.069241 -0.0749057 -0.0655334 -0.0453306 -0.0411872 -0.0448627 -0.0329493 -0.015339 -0.013688 -0.0146701 0 
0 -0.0314042 -0.0597657 -0.0904036 -0.115508 -0.139419 -0.161189 -0.175883 -0.192024 -0.201614 -0.210664 -0.221862 -0.228005 -0.242372 -0.253682 -0.266257 -0.284526 -0.292805 -0.308401 -0.318089 -0.323276 -0.338462 -0.342336 -0.356362 -0.371814 -0.378824 -0.398975 -0.406526 -0.416544 -0.432985 -0.439131 -0.458861 -0.476331 -0.491881 -0.514478 -0.529373 -0.544073 -0.560298 -0.57233 -0.582106 -0.595172 -0.597819 -0.601824 -0.610174 -0.610279 -0.62834 -0.643104 -0.658637 -0.682526 -0.691317 -0.703903 -0.712414 -0.715475 -0.721502 -0.730632 -0.737976 -0.752507 -0.772077 -0.778264 -0.790747 -0.788288 -0.777907 -0.778384 -0.773138 -0.773589 -0.775564 -0.767699 -0.748893 -0.734789 -0.715297 -0.699189 -0.701278 -0.694834 -0.692373 -0.690751 -0.677487 -0.6651 -0.663128 -0.659142 -0.653201 -0.651482 -0.630131 -0.612901 -0.609071 -0.606548 -0.607456 -0.607313 -0.591312 -0.572369 -0.569502 -0.561565 -0.558585 -0.555405 -0.542111 -0.527415 -0.527771 -0.523572 -0.514048 -0.50829 -0.492251 -0.480085 -0.482457 -0.485709 -0.46909 -0.456895 -0.446066 -0.439102 -0.44015 -0.439717 -0.420441 -0.40419 -0.40724 -0.404145 -0.392467 -0.382497 -0.375695 -0.365441 -0.365425 -0.359256 -0.341188 -0.33188 -0.336815 -0.330205 -0.312905 -0.30495 -0.299961 -0.294976 -0.290984 -0.280925 -0.262409 -0.260167 -0.265313 -0.252815 -0.231633 -0.230406 -0.233083 -0.220525 -0.205499 -0.202689 -0.198511 -0.188642 -0.179626 -0.173158 -0.164593 -0.159232 -0.152719 -0.141432 -0.131647 -0.131351 -0.124958 -0.108822 -0.099732 -0.103662 -0.0960075 -0.0763695 -0.0693784 -0.0754547 -0.0653567 -0.0445626 -0.0407802 -0.0464985 -0.0331209 -0.0135239 -0.0134475 -0.0168161 0 
0 -0.0342382 -0.0606832 -0.0963637 -0.119275 -0.144205 -0.167782 -0.178796 -0.198296 -0.205551 -0.214607 -0.228429 -0.23196 -0.249723 -0.260573 -0.272489 -0.292784 -0.298483 -0.314594 -0.324048 -0.328078 -0.344366 -0.348638 -0.362677 -0.378803 -0.386294 -0.404534 -0.413466 -0.422837 -0.438187 -0.448356 -0.465488 -0.485136 -0.502123 -0.520382 -0.539271 -0.550696 -0.566239 -0.580864 -0.586125 -0.600759 -0.602257 -0.604605 -0.61509 -0.616562 -0.635022 -0.652192 -0.667907 -0.688409 -0.69977 -0.707991 -0.716276 -0.721722 -0.723805 -0.737439 -0.744912 -0.759126 -0.780108 -0.784102 -0.792688 -0.789486 -0.77935 -0.7776 -0.777822 -0.775973 -0.774938 -0.768039 -0.744261 -0.730482 -0.714109 -0.699228 -0.701576 -0.698704 -0.693075 -0.68859 -0.678718 -0.66356 -0.663982 -0.662621 -0.653142 -0.648127 -0.628504 -0.611033 -0.60942 -0.612397 -0.608155 -0.605565 -0.589833 -0.570486 -0.568971 -0.565371 -0.558866 -0.552926 -0.542709 -0.526693 -0.528354 -0.525976 -0.514044 -0.503672 -0.492863 -0.481869 -0.483714 -0.487047 -0.467955 -0.452436 -0.446341 -0.444341 -0.439961 -0.437464 -0.419397 -0.404454 -0.407379 -0.407123 -0.391201 -0.379056 -0.377134 -0.368938 -0.363738 -0.356698 -0.342526 -0.332357 -0.337472 -0.33095 -0.311052 -0.302332 -0.303521 -0.29776 -0.287521 -0.278156 -0.265237 -0.262015 -0.263996 -0.251984 -0.231159 -0.230614 -0.234935 -0.220774 -0.202365 -0.202745 -0.202163 -0.188307 -0.175486 -0.174226 -0.168627 -0.157809 -0.148611 -0.143467 -0.135271 -0.129333 -0.121456 -0.111159 -0.102448 -0.101772 -0.0935294 -0.0783041 -0.0709561 -0.0742208 -0.0640011 -0.0456697 -0.0414203 -0.0460295 -0.032607 -0.0138605 -0.0135867 -0.0167373 0 
